id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
2026;0a1gHP0HAqALbEyxaD5Ngn;2729626;contemporary country,country,country road,pop rock;https://i.scdn.co/image/b3314409d64c43f9bfd52dbcb6d0dbcb5077986e;Rascal Flatts;75;https://open.spotify.com/artist/0a1gHP0HAqALbEyxaD5Ngn;https://api.spotify.com/v1/artists/0a1gHP0HAqALbEyxaD5Ngn;spotify:artist:0a1gHP0HAqALbEyxaD5Ngn;2;country
2027;1SX44N5qjWuFcCK8WTO0c6;248873;country,country dawn,country rock;https://i.scdn.co/image/d0684114d8b38b88d80451490288af2d46169ce1;Pam Tillis;56;https://open.spotify.com/artist/1SX44N5qjWuFcCK8WTO0c6;https://api.spotify.com/v1/artists/1SX44N5qjWuFcCK8WTO0c6;spotify:artist:1SX44N5qjWuFcCK8WTO0c6;2;country
2028;0HLOP0AdsaWe5Pt5TNueGC;369171;alberta country,canadian contemporary country,canadian country,contemporary country,country,country dawn,country road,country rock;https://i.scdn.co/image/b1e69526774a4e53a5058af1755b0fcd85fa6910;Terri Clark;49;https://open.spotify.com/artist/0HLOP0AdsaWe5Pt5TNueGC;https://api.spotify.com/v1/artists/0HLOP0AdsaWe5Pt5TNueGC;spotify:artist:0HLOP0AdsaWe5Pt5TNueGC;2;country
2029;738OS3zrCO782uDiUN9pet;501579;contemporary country,country,country dawn,country road;https://i.scdn.co/image/db22df7a7ef5245f62172a1d903d99b72648d8c4;Lee Ann Womack;57;https://open.spotify.com/artist/738OS3zrCO782uDiUN9pet;https://api.spotify.com/v1/artists/738OS3zrCO782uDiUN9pet;spotify:artist:738OS3zrCO782uDiUN9pet;2;country
2030;7qvsLYsYP0MHD7jkdv6DAG;852122;contemporary country,country,country dawn,country gospel,country road;https://i.scdn.co/image/88870aa8bd353690d343a1c4d5bff88f35769625;Sara Evans;59;https://open.spotify.com/artist/7qvsLYsYP0MHD7jkdv6DAG;https://api.spotify.com/v1/artists/7qvsLYsYP0MHD7jkdv6DAG;spotify:artist:7qvsLYsYP0MHD7jkdv6DAG;2;country
2031;0aqrM7Fo3Ml66Kc5JAzmjt;337486;country,country dawn;https://i.scdn.co/image/5415456791546354d20d817dce31f4585b7eea4f;Deana Carter;56;https://open.spotify.com/artist/0aqrM7Fo3Ml66Kc5JAzmjt;https://api.spotify.com/v1/artists/0aqrM7Fo3Ml66Kc5JAzmjt;spotify:artist:0aqrM7Fo3Ml66Kc5JAzmjt;2;country
2032;4yiXkMbxDIZ3jgEG89NSC1;302325;country,country dawn,country rock;https://i.scdn.co/image/2b9fac6ed9c54adec73c3641f759ff8cd2c0c9c9;Wynonna;52;https://open.spotify.com/artist/4yiXkMbxDIZ3jgEG89NSC1;https://api.spotify.com/v1/artists/4yiXkMbxDIZ3jgEG89NSC1;spotify:artist:4yiXkMbxDIZ3jgEG89NSC1;2;country
2033;2uB5sjjJwj4kB6TrRGLYJO;206725;country,country dawn;https://i.scdn.co/image/bc36893b182dafe60f4bad7e8243d4f70b3e5663;Mindy McCready;43;https://open.spotify.com/artist/2uB5sjjJwj4kB6TrRGLYJO;https://api.spotify.com/v1/artists/2uB5sjjJwj4kB6TrRGLYJO;spotify:artist:2uB5sjjJwj4kB6TrRGLYJO;2;country
2034;6sQVeggRv1AhrMzuCjhCZe;91399;contemporary country,country,country dawn,country pop,country road;https://i.scdn.co/image/80abc86ac8215d0bd2d4c60ff4c467d7b2f791fa;Jamie O'Neal;45;https://open.spotify.com/artist/6sQVeggRv1AhrMzuCjhCZe;https://api.spotify.com/v1/artists/6sQVeggRv1AhrMzuCjhCZe;spotify:artist:6sQVeggRv1AhrMzuCjhCZe;2;country
2035;0IdYRFTswLdsGwSnzOaGNF;632193;contemporary country,country,country dawn,country road;https://i.scdn.co/image/2f4f78ce40d084f48fe67288c357dcb2ecabf868;Gretchen Wilson;61;https://open.spotify.com/artist/0IdYRFTswLdsGwSnzOaGNF;https://api.spotify.com/v1/artists/0IdYRFTswLdsGwSnzOaGNF;spotify:artist:0IdYRFTswLdsGwSnzOaGNF;2;country
2036;218kRJZ7FJs0hWIk8Ynzhz;138590;arkansas country,country,country rock,nashville sound,rock-and-roll,rockabilly;https://i.scdn.co/image/6e54922cd224df3e728aea9dad4f3c98f18ac626;Charlie Rich;55;https://open.spotify.com/artist/218kRJZ7FJs0hWIk8Ynzhz;https://api.spotify.com/v1/artists/218kRJZ7FJs0hWIk8Ynzhz;spotify:artist:218kRJZ7FJs0hWIk8Ynzhz;2;country
2037;0Y0ZlznP6vzTS1qAm5dvTN;47493;american folk revival,appalachian folk,bluegrass,folk,old-time,traditional country,traditional folk,western swing,yodeling;https://i.scdn.co/image/ab67616d00001e02d66f813a758b796bd9e1c903;Jimmie Rodgers;39;https://open.spotify.com/artist/0Y0ZlznP6vzTS1qAm5dvTN;https://api.spotify.com/v1/artists/0Y0ZlznP6vzTS1qAm5dvTN;spotify:artist:0Y0ZlznP6vzTS1qAm5dvTN;2;country
2038;1gfIkFZ4hIs2gETkRVaY68;27013;cowboy western,traditional country,vocal harmony group,western swing;https://i.scdn.co/image/ab67616d00001e02a107c18e3e1fa457d4e9dd4f;Sons of the Pioneers;44;https://open.spotify.com/artist/1gfIkFZ4hIs2gETkRVaY68;https://api.spotify.com/v1/artists/1gfIkFZ4hIs2gETkRVaY68;spotify:artist:1gfIkFZ4hIs2gETkRVaY68;2;country
2039;30SpGunnNpbbUL4IfkvC5q;21305;appalachian folk,bluegrass,western swing;https://i.scdn.co/image/0cc632f185a52ead40e959e86806b28261691cef;Merle Travis;37;https://open.spotify.com/artist/30SpGunnNpbbUL4IfkvC5q;https://api.spotify.com/v1/artists/30SpGunnNpbbUL4IfkvC5q;spotify:artist:30SpGunnNpbbUL4IfkvC5q;2;country
2040;4szqhE3dT8nzYnlXYGwzmi;8539;honky tonk,western swing;https://i.scdn.co/image/ab67616d00001e029229f0aff6a4ff560974dfac;Cowboy Copas;23;https://open.spotify.com/artist/4szqhE3dT8nzYnlXYGwzmi;https://api.spotify.com/v1/artists/4szqhE3dT8nzYnlXYGwzmi;spotify:artist:4szqhE3dT8nzYnlXYGwzmi;2;country
2041;3lQuLlW6tYv1nm3nzyJ6Ty;17986;bakersfield sound,oklahoma country;https://i.scdn.co/image/ab67616d00001e02d743781950fb59ae0ab2d2d7;Jean Shepard;32;https://open.spotify.com/artist/3lQuLlW6tYv1nm3nzyJ6Ty;https://api.spotify.com/v1/artists/3lQuLlW6tYv1nm3nzyJ6Ty;spotify:artist:3lQuLlW6tYv1nm3nzyJ6Ty;2;country
2042;3TUYqYNCqgqeqkBZVyxEi6;21654;appalachian folk,bluegrass,country gospel,country rock,folk,old-time,traditional folk;https://i.scdn.co/image/d87d8e2161e1aa169ab2b734567e7d4e45c49a14;The Louvin Brothers;39;https://open.spotify.com/artist/3TUYqYNCqgqeqkBZVyxEi6;https://api.spotify.com/v1/artists/3TUYqYNCqgqeqkBZVyxEi6;spotify:artist:3TUYqYNCqgqeqkBZVyxEi6;2;country
2043;66lH4jAE7pqPlOlzUKbwA0;2675701;contemporary country,country,country dawn,country road;https://i.scdn.co/image/ab676161000051743451ec9022a5fdf99eed6c35;Miranda Lambert;75;https://open.spotify.com/artist/66lH4jAE7pqPlOlzUKbwA0;https://api.spotify.com/v1/artists/66lH4jAE7pqPlOlzUKbwA0;spotify:artist:66lH4jAE7pqPlOlzUKbwA0;2;country
2044;75FnCoo4FBxH5K1Rrx0k5A;1285165;contemporary country,country,country dawn,country road,modern country rock;https://i.scdn.co/image/07ddbe87ecfc3830d520c08f6996a5e788edf136;The Band Perry;62;https://open.spotify.com/artist/75FnCoo4FBxH5K1Rrx0k5A;https://api.spotify.com/v1/artists/75FnCoo4FBxH5K1Rrx0k5A;spotify:artist:75FnCoo4FBxH5K1Rrx0k5A;2;country
2045;3CygdxquGHurS7f9LjNLkv;2071407;contemporary country,country,country dawn,country road;https://i.scdn.co/image/6119aebf674fa630f7c08e75d2007d7081518687;Little Big Town;71;https://open.spotify.com/artist/3CygdxquGHurS7f9LjNLkv;https://api.spotify.com/v1/artists/3CygdxquGHurS7f9LjNLkv;spotify:artist:3CygdxquGHurS7f9LjNLkv;2;country
2046;0hYxQe3AK5jBPCr5MumLHD;1414542;contemporary country,country,country dawn,country road,modern country rock;https://i.scdn.co/image/45d720b4a48494e4e475bd5fb4c38b81000648af;Sugarland;64;https://open.spotify.com/artist/0hYxQe3AK5jBPCr5MumLHD;https://api.spotify.com/v1/artists/0hYxQe3AK5jBPCr5MumLHD;spotify:artist:0hYxQe3AK5jBPCr5MumLHD;2;country
2047;5RjqSn7vYk8Qb9GeLWRRhB;236359;contemporary country,country,country dawn,country road,modern country rock;https://i.scdn.co/image/500389eb331cbb4623866765fc613b6231e6026a;Gloriana;46;https://open.spotify.com/artist/5RjqSn7vYk8Qb9GeLWRRhB;https://api.spotify.com/v1/artists/5RjqSn7vYk8Qb9GeLWRRhB;spotify:artist:5RjqSn7vYk8Qb9GeLWRRhB;2;country
2048;021hNAnkFIbyFyL97br6NB;671460;contemporary country,country,country dawn,country road;https://i.scdn.co/image/2f457698f6fa2342349e539f280a8da72c0d773d;Kellie Pickler;49;https://open.spotify.com/artist/021hNAnkFIbyFyL97br6NB;https://api.spotify.com/v1/artists/021hNAnkFIbyFyL97br6NB;spotify:artist:021hNAnkFIbyFyL97br6NB;2;country
2049;7FY5V3XMwlNBPitEjXowHQ;1857067;contemporary country,country,country road;https://i.scdn.co/image/d932fcd73e0745d0500c6da8d2d4a18950e29ced;Darius Rucker;73;https://open.spotify.com/artist/7FY5V3XMwlNBPitEjXowHQ;https://api.spotify.com/v1/artists/7FY5V3XMwlNBPitEjXowHQ;spotify:artist:7FY5V3XMwlNBPitEjXowHQ;2;country
2050;4BYxqVkZyFjtik7crYLg5Q;2154954;contemporary country,country,country road,modern country rock;https://i.scdn.co/image/cb962fd23d0bf7720a7afd3c18c77c01f15d6732;Chris Young;73;https://open.spotify.com/artist/4BYxqVkZyFjtik7crYLg5Q;https://api.spotify.com/v1/artists/4BYxqVkZyFjtik7crYLg5Q;spotify:artist:4BYxqVkZyFjtik7crYLg5Q;2;country
2051;4uaaRGr9KMfYPDaUnBIngc;240382;classic country pop,country,country rock;https://i.scdn.co/image/7582e0e59c18ea85597ec97bd09cf503a5fa3eb0;Ricky Van Shelton;48;https://open.spotify.com/artist/4uaaRGr9KMfYPDaUnBIngc;https://api.spotify.com/v1/artists/4uaaRGr9KMfYPDaUnBIngc;spotify:artist:4uaaRGr9KMfYPDaUnBIngc;2;country
2052;1mQ9wgWshECdFsDbT7ATzT;153229;country,country road,country rock;https://i.scdn.co/image/058136084f94080255c319ab48c16c45521cae34;Daryle Singletary;49;https://open.spotify.com/artist/1mQ9wgWshECdFsDbT7ATzT;https://api.spotify.com/v1/artists/1mQ9wgWshECdFsDbT7ATzT;spotify:artist:1mQ9wgWshECdFsDbT7ATzT;2;country
2053;5CCf77sKGlTdfIiIDaVScj;323232;country,country road,country rock;https://i.scdn.co/image/82e680dae36912ab05be92b704c0159074b3da62;Little Texas;50;https://open.spotify.com/artist/5CCf77sKGlTdfIiIDaVScj;https://api.spotify.com/v1/artists/5CCf77sKGlTdfIiIDaVScj;spotify:artist:5CCf77sKGlTdfIiIDaVScj;2;country
2054;50hFWG3MaUUX5phNrrVc97;359292;country,country road,country rock;https://i.scdn.co/image/45a10308f79d7905702ca3560d90170021720f1a;Sawyer Brown;54;https://open.spotify.com/artist/50hFWG3MaUUX5phNrrVc97;https://api.spotify.com/v1/artists/50hFWG3MaUUX5phNrrVc97;spotify:artist:50hFWG3MaUUX5phNrrVc97;2;country
2055;0bc7dhY6YXL35m1G0jVwuW;283766;country,country rock;https://i.scdn.co/image/310061df292ffcf66bf2f8d9e1039f2d0b4b5fa8;Keith Whitley;59;https://open.spotify.com/artist/0bc7dhY6YXL35m1G0jVwuW;https://api.spotify.com/v1/artists/0bc7dhY6YXL35m1G0jVwuW;spotify:artist:0bc7dhY6YXL35m1G0jVwuW;2;country
2056;5CWbfANRpZbnxdstzcNg5H;57923;appalachian folk,bluegrass,bluegrass gospel,country gospel,old-time,progressive bluegrass,traditional country,traditional folk;https://i.scdn.co/image/1c9749dcbaf1bf614b92df65b2f84548a5bcc16b;Bill Monroe;38;https://open.spotify.com/artist/5CWbfANRpZbnxdstzcNg5H;https://api.spotify.com/v1/artists/5CWbfANRpZbnxdstzcNg5H;spotify:artist:5CWbfANRpZbnxdstzcNg5H;2;country
2058;0qqGnmHBX2yVvCITRAvuRD;28521;appalachian folk,banjo,bluegrass,bluegrass gospel,country gospel,old-time,progressive bluegrass,traditional country,traditional folk;https://i.scdn.co/image/523ed7f9cd3f497694d11c655def430edb7029d1;The Stanley Brothers;44;https://open.spotify.com/artist/0qqGnmHBX2yVvCITRAvuRD;https://api.spotify.com/v1/artists/0qqGnmHBX2yVvCITRAvuRD;spotify:artist:0qqGnmHBX2yVvCITRAvuRD;2;country
2060;7FS3EGuBVCs09Mfs23t2Af;4994;appalachian folk,banjo,north carolina roots,old-time,traditional country,traditional folk,vintage old-time;https://i.scdn.co/image/ab67616d00001e029883aaaa2367ff43ff86ff97;Charlie Poole;21;https://open.spotify.com/artist/7FS3EGuBVCs09Mfs23t2Af;https://api.spotify.com/v1/artists/7FS3EGuBVCs09Mfs23t2Af;spotify:artist:7FS3EGuBVCs09Mfs23t2Af;2;country
2061;10XMe12TQkDF6o4QPJlZFJ;5303;appalachian folk,country boogie,old-time,traditional country,traditional folk,western swing,yodeling;https://i.scdn.co/image/ab67616d00001e0242c72e7a71e010036c759a48;The Delmore Brothers;30;https://open.spotify.com/artist/10XMe12TQkDF6o4QPJlZFJ;https://api.spotify.com/v1/artists/10XMe12TQkDF6o4QPJlZFJ;spotify:artist:10XMe12TQkDF6o4QPJlZFJ;2;country
2062;5Aa1aFuL2vUePqwhMFnxO0;3980;appalachian folk,banjo,country gospel,old-time,traditional country,traditional folk,vintage country folk;https://i.scdn.co/image/ab67616d00001e02d3f35dbc55767fe56b7e9d22;Uncle Dave Macon;22;https://open.spotify.com/artist/5Aa1aFuL2vUePqwhMFnxO0;https://api.spotify.com/v1/artists/5Aa1aFuL2vUePqwhMFnxO0;spotify:artist:5Aa1aFuL2vUePqwhMFnxO0;2;country
2064;4rAgFKtlTr66ic18YZZyF1;130732;american folk revival,appalachian folk,folk,old-time,protest folk,singer-songwriter,traditional blues,traditional folk;https://i.scdn.co/image/1350c916b756aa9c4b2130a96ab3533b5e9515e4;Woody Guthrie;48;https://open.spotify.com/artist/4rAgFKtlTr66ic18YZZyF1;https://api.spotify.com/v1/artists/4rAgFKtlTr66ic18YZZyF1;spotify:artist:4rAgFKtlTr66ic18YZZyF1;2;country
2067;01N1aZStXA4yGvkz4vRXtJ;68347;american folk revival,appalachian folk,bluegrass,country rock,folk,new americana,old-time,progressive bluegrass,traditional folk;https://i.scdn.co/image/1759df33843c3e9de5f08052a4cccf72ca2041b7;Doc Watson;54;https://open.spotify.com/artist/01N1aZStXA4yGvkz4vRXtJ;https://api.spotify.com/v1/artists/01N1aZStXA4yGvkz4vRXtJ;spotify:artist:01N1aZStXA4yGvkz4vRXtJ;2;country
2068;64vAECmFoB6mi7n1zTRwR8;20369;appalachian folk,bluegrass,bluegrass gospel,old-time,traditional country,traditional folk,yodeling;https://i.scdn.co/image/a392d1b24cac5dfad89af0d8b8d810145c1c3d6c;Bill Monroe & His Blue Grass Boys;42;https://open.spotify.com/artist/64vAECmFoB6mi7n1zTRwR8;https://api.spotify.com/v1/artists/64vAECmFoB6mi7n1zTRwR8;spotify:artist:64vAECmFoB6mi7n1zTRwR8;2;country
2069;1N5hj4BNumkXa8D3fyfMYE;4787;american folk revival,appalachian folk,folk,old-time,traditional folk;https://i.scdn.co/image/e423b120c00c7f0ad92e1a3d7a535d305c3bf416;Cisco Houston;27;https://open.spotify.com/artist/1N5hj4BNumkXa8D3fyfMYE;https://api.spotify.com/v1/artists/1N5hj4BNumkXa8D3fyfMYE;spotify:artist:1N5hj4BNumkXa8D3fyfMYE;2;country
2070;3yFnqoyp1e54tZEY4ykvNB;27723;classic country pop,oklahoma country;https://i.scdn.co/image/ab67616d00001e02cdbebccbc5d57c13134792a5;Cal Smith;40;https://open.spotify.com/artist/3yFnqoyp1e54tZEY4ykvNB;https://api.spotify.com/v1/artists/3yFnqoyp1e54tZEY4ykvNB;spotify:artist:3yFnqoyp1e54tZEY4ykvNB;2;country
2071;0gWNSMYCSHF4wxIs1XTSDh;46627;nashville sound;https://i.scdn.co/image/2793dbb124ac89b8dd37ffd8d9db7dec0e58e7e2;Bill Anderson;40;https://open.spotify.com/artist/0gWNSMYCSHF4wxIs1XTSDh;https://api.spotify.com/v1/artists/0gWNSMYCSHF4wxIs1XTSDh;spotify:artist:0gWNSMYCSHF4wxIs1XTSDh;2;country
2072;66Pq6HMX0YqsJgtUZrFwmo;49804;classic country pop,nashville sound;https://i.scdn.co/image/6186e07606dfa7fa2cce7ec0019744003e920d08;Connie Smith;43;https://open.spotify.com/artist/66Pq6HMX0YqsJgtUZrFwmo;https://api.spotify.com/v1/artists/66Pq6HMX0YqsJgtUZrFwmo;spotify:artist:66Pq6HMX0YqsJgtUZrFwmo;2;country
2073;0c08N8UlFjDaup9TNDaWxy;29977;nashville sound;https://i.scdn.co/image/ab67616d00001e02a17f91b1df7e8a3c3bc90937;Sonny James;41;https://open.spotify.com/artist/0c08N8UlFjDaup9TNDaWxy;https://api.spotify.com/v1/artists/0c08N8UlFjDaup9TNDaWxy;spotify:artist:0c08N8UlFjDaup9TNDaWxy;2;country
2074;5kFY4Bv5VRSBsM6CUYBoTC;121312;classic country pop,country,country rock,nashville sound;https://i.scdn.co/image/f76792415b317eb978665bba4c925e3b1deb07aa;Mickey Gilley;48;https://open.spotify.com/artist/5kFY4Bv5VRSBsM6CUYBoTC;https://api.spotify.com/v1/artists/5kFY4Bv5VRSBsM6CUYBoTC;spotify:artist:5kFY4Bv5VRSBsM6CUYBoTC;2;country
2076;2Ev0e8GUIX4u7d9etNLTXg;273949;adult standards,nashville sound;https://i.scdn.co/image/eb151fc77b090be348fd8c0422924b91a792a2ea;Jim Reeves;60;https://open.spotify.com/artist/2Ev0e8GUIX4u7d9etNLTXg;https://api.spotify.com/v1/artists/2Ev0e8GUIX4u7d9etNLTXg;spotify:artist:2Ev0e8GUIX4u7d9etNLTXg;2;country
2077;2qFe0FyUMK8XXoyOsfYJr2;249252;contemporary country,country,country dawn,country road;https://i.scdn.co/image/4673c1af609ba636a4fbd26b61d70b3c8b35ed39;SHeDAISY;42;https://open.spotify.com/artist/2qFe0FyUMK8XXoyOsfYJr2;https://api.spotify.com/v1/artists/2qFe0FyUMK8XXoyOsfYJr2;spotify:artist:2qFe0FyUMK8XXoyOsfYJr2;2;country
2078;2d3VHzlOEwXvmBdS4pzOPL;895267;country,country dawn,dance pop,pop rock;https://i.scdn.co/image/f6e972aece7709948fa5a8fffc9c19eee9518138;LeAnn Rimes;66;https://open.spotify.com/artist/2d3VHzlOEwXvmBdS4pzOPL;https://api.spotify.com/v1/artists/2d3VHzlOEwXvmBdS4pzOPL;spotify:artist:2d3VHzlOEwXvmBdS4pzOPL;2;country
2079;14h0UcPJlGYv5Qrjp7m1jQ;17292;classic country pop;https://i.scdn.co/image/165f553f8869fa807acda9b636f827bc730ea4cd;Jack Greene;33;https://open.spotify.com/artist/14h0UcPJlGYv5Qrjp7m1jQ;https://api.spotify.com/v1/artists/14h0UcPJlGYv5Qrjp7m1jQ;spotify:artist:14h0UcPJlGYv5Qrjp7m1jQ;2;country
2080;0jgAONnsHxrwAlhkMUVS78;238328;classic country pop,country,country rock,mellow gold,soft rock;https://i.scdn.co/image/466a5c3f2948dd16cf1bfbfeb4e07e58ebfc239a;Eddie Rabbitt;58;https://open.spotify.com/artist/0jgAONnsHxrwAlhkMUVS78;https://api.spotify.com/v1/artists/0jgAONnsHxrwAlhkMUVS78;spotify:artist:0jgAONnsHxrwAlhkMUVS78;2;country
2081;3Xt0yrWeurmp48fodXqMWf;35865;classic country pop;https://i.scdn.co/image/5f056d60439706489cedd94efcfdaa4b02d4cab5;Billie Jo Spears;49;https://open.spotify.com/artist/3Xt0yrWeurmp48fodXqMWf;https://api.spotify.com/v1/artists/3Xt0yrWeurmp48fodXqMWf;spotify:artist:3Xt0yrWeurmp48fodXqMWf;2;country
2082;6HX8AbXUFaYRtlqKb4CCo0;39338;bubblegum pop,country rock,soft rock;https://i.scdn.co/image/b3423800d491af062d3971da6f2e9ddd93d745b4;Mac Davis;46;https://open.spotify.com/artist/6HX8AbXUFaYRtlqKb4CCo0;https://api.spotify.com/v1/artists/6HX8AbXUFaYRtlqKb4CCo0;spotify:artist:6HX8AbXUFaYRtlqKb4CCo0;2;country
2083;5iB5AWIa7qreioi0AF3Bxa;221809;country,country rock;https://i.scdn.co/image/2fc95c927c9689dd789421cf6ae7682c0c5e872f;The Bellamy Brothers;63;https://open.spotify.com/artist/5iB5AWIa7qreioi0AF3Bxa;https://api.spotify.com/v1/artists/5iB5AWIa7qreioi0AF3Bxa;spotify:artist:5iB5AWIa7qreioi0AF3Bxa;2;country
2084;5PSWc8Y94zFsAtZlTe7ipI;136184;country,country rock;https://i.scdn.co/image/cf978142ab4690c28cb382b98ef6e8847b97a2f2;The Statler Brothers;54;https://open.spotify.com/artist/5PSWc8Y94zFsAtZlTe7ipI;https://api.spotify.com/v1/artists/5PSWc8Y94zFsAtZlTe7ipI;spotify:artist:5PSWc8Y94zFsAtZlTe7ipI;2;country
2085;6Sb8EHpZvyjSTT5KD9DjUZ;258960;classic country pop,country,country rock,nashville sound;https://i.scdn.co/image/c18c0497f837434ec8da0c03623db6fadcbdd638;Ronnie Milsap;58;https://open.spotify.com/artist/6Sb8EHpZvyjSTT5KD9DjUZ;https://api.spotify.com/v1/artists/6Sb8EHpZvyjSTT5KD9DjUZ;spotify:artist:6Sb8EHpZvyjSTT5KD9DjUZ;2;country
2086;3xYXYzm9H3RzyQgBrYwIcx;414059;canadian americana,canadian contemporary country,outlaw country,saskatchewan indie;https://i.scdn.co/image/b9dbcca0faf0fb98893cc35c3a5d73030c87068b;Colter Wall;70;https://open.spotify.com/artist/3xYXYzm9H3RzyQgBrYwIcx;https://api.spotify.com/v1/artists/3xYXYzm9H3RzyQgBrYwIcx;spotify:artist:3xYXYzm9H3RzyQgBrYwIcx;2;country
2088;09yvLritEUxHrzx5TlFvbl;93635;alternative country,deep new americana,folk,indie folk,nashville americana,new americana,outlaw country,roots rock,stomp and holler;https://i.scdn.co/image/2ef219a18e04ff48732f31ce15a967ec746524d4;Margo Price;49;https://open.spotify.com/artist/09yvLritEUxHrzx5TlFvbl;https://api.spotify.com/v1/artists/09yvLritEUxHrzx5TlFvbl;spotify:artist:09yvLritEUxHrzx5TlFvbl;2;country
2089;2v7wIbCkIzxOfT3GnqCexD;493660;modern southern rock,outlaw country,texas country;https://i.scdn.co/image/598999b9a912d4fb4f12b581ba78854a842e0fa9;Cody Jinks;71;https://open.spotify.com/artist/2v7wIbCkIzxOfT3GnqCexD;https://api.spotify.com/v1/artists/2v7wIbCkIzxOfT3GnqCexD;spotify:artist:2v7wIbCkIzxOfT3GnqCexD;2;country
2091;13ZEDW6vyBF12HYcZRr4EV;754070;kentucky indie,kentucky roots,outlaw country;https://i.scdn.co/image/05c77688da89cc4cc2388bf98dd374ef5cbd4797;Tyler Childers;77;https://open.spotify.com/artist/13ZEDW6vyBF12HYcZRr4EV;https://api.spotify.com/v1/artists/13ZEDW6vyBF12HYcZRr4EV;spotify:artist:13ZEDW6vyBF12HYcZRr4EV;2;country
2092;31z9f9AyPawiq0qlBO1M3i;220903;indie folk,new americana,outlaw country,roots rock,texas country;https://i.scdn.co/image/3b76d61d935e2ca5bc006f9aa82afd245dc989af;Ryan Bingham;62;https://open.spotify.com/artist/31z9f9AyPawiq0qlBO1M3i;https://api.spotify.com/v1/artists/31z9f9AyPawiq0qlBO1M3i;spotify:artist:31z9f9AyPawiq0qlBO1M3i;2;country
2094;2bGK38Qvf603fcckzUYYui;81102;country rock,modern southern rock,new americana,outlaw country,roots americana,roots rock;https://i.scdn.co/image/f584a25ad172d05678ebc962043eda5467c51821;Whitey Morgan and the 78's;54;https://open.spotify.com/artist/2bGK38Qvf603fcckzUYYui;https://api.spotify.com/v1/artists/2bGK38Qvf603fcckzUYYui;spotify:artist:2bGK38Qvf603fcckzUYYui;2;country
2095;3Lg3FGwBxOGuefqekQzRUf;155432;alternative country,deep new americana,folk,new americana,roots rock,stomp and holler;https://i.scdn.co/image/2cf412921c4d51b84ca88c8ea9b61277bbd9eced;Jason Isbell and the 400 Unit;62;https://open.spotify.com/artist/3Lg3FGwBxOGuefqekQzRUf;https://api.spotify.com/v1/artists/3Lg3FGwBxOGuefqekQzRUf;spotify:artist:3Lg3FGwBxOGuefqekQzRUf;2;country
2097;3znXuXT3xkCtjgOxXBBVnq;126984;alternative country,country rock,deep new americana,folk,indie folk,nashville americana,new americana,roots rock,stomp and holler;https://i.scdn.co/image/1fb87ee478a07fb1dce66f660fd2a6f02e8b0805;Justin Townes Earle;61;https://open.spotify.com/artist/3znXuXT3xkCtjgOxXBBVnq;https://api.spotify.com/v1/artists/3znXuXT3xkCtjgOxXBBVnq;spotify:artist:3znXuXT3xkCtjgOxXBBVnq;2;country
2098;1rXr1ZnvbRoYBaedIl9v4v;155053;alternative country,country rock,deep new americana,folk,heartland rock,new americana,rock,roots rock,southern rock,stomp and holler;https://i.scdn.co/image/0156027c9de3b526a2a3226c8fb8d630f67bd647;Drive-By Truckers;54;https://open.spotify.com/artist/1rXr1ZnvbRoYBaedIl9v4v;https://api.spotify.com/v1/artists/1rXr1ZnvbRoYBaedIl9v4v;spotify:artist:1rXr1ZnvbRoYBaedIl9v4v;2;country
2100;6UWifcscEdbjPgmbevBxZV;90554;alternative country,country rock,folk,indie folk,new americana,outlaw country,roots americana,roots rock,texas country;https://i.scdn.co/image/b7de45ed93a38090c0a834b75f3a1ca51dd5faa9;Hayes Carll;53;https://open.spotify.com/artist/6UWifcscEdbjPgmbevBxZV;https://api.spotify.com/v1/artists/6UWifcscEdbjPgmbevBxZV;spotify:artist:6UWifcscEdbjPgmbevBxZV;2;country
2101;7nSYcucRT6IGiMepEmiZgT;41974;alternative country,deep new americana,modern southern rock,new americana,roots americana,roots rock,southern americana,texas country;https://i.scdn.co/image/ab67616100005174e44a6cc4095d94ecf448b5f1;American Aquarium;52;https://open.spotify.com/artist/7nSYcucRT6IGiMepEmiZgT;https://api.spotify.com/v1/artists/7nSYcucRT6IGiMepEmiZgT;spotify:artist:7nSYcucRT6IGiMepEmiZgT;2;country
2102;3Q8wgwyVVv0z4UEh1HB0KY;284944;alternative country,country rock,folk,indie folk,new americana,roots rock,stomp and holler;https://i.scdn.co/image/ffc28c73cb50a26d585758dd85d844394bca219d;Jason Isbell;59;https://open.spotify.com/artist/3Q8wgwyVVv0z4UEh1HB0KY;https://api.spotify.com/v1/artists/3Q8wgwyVVv0z4UEh1HB0KY;spotify:artist:3Q8wgwyVVv0z4UEh1HB0KY;2;country
2103;2XJzOLYV2mF5K2JfUhJEK0;65738;alternative country,roots americana,roots rock,texas country;https://i.scdn.co/image/30694dcba6ce5f82aeb7461c8b4f4aeeb509005a;Chris Knight;49;https://open.spotify.com/artist/2XJzOLYV2mF5K2JfUhJEK0;https://api.spotify.com/v1/artists/2XJzOLYV2mF5K2JfUhJEK0;spotify:artist:2XJzOLYV2mF5K2JfUhJEK0;2;country
